,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
767,1.0215489670546245,0.05747155985659187,-0.17737549919780426,1.0666666666666664,1.2000000000000002,1.2875007390969169,0.71347296,0.040468603,-1.153209690093994
768,1.0107448114548172,0.15700867909614297,-0.1618065347302599,1.2000000000000002,1.2000000000000002,1.3934307503044787,0.8513089,0.038708188,-1.1091453070640565
769,1.2228494320501282,0.4861621821181692,0.20885466323342744,1.3333333333333335,1.2000000000000002,1.4961226845810205,0.9163151,0.037628114,-1.040996322631836
770,0.8365451580667822,0.36651134511738076,-0.07198878959689026,1.4666666666666668,1.2000000000000002,1.5582950276663572,1.0267575,0.03729523,-0.7726900281906128
771,0.8775004421188796,0.11497342265988272,-0.2027780119427023,1.6,1.2000000000000002,1.5636697808193607,1.1805156,0.037459016,-0.9714167675971985
772,0.8552747295437313,-0.1583385203331151,-0.18689395105400164,1.7333333333333334,1.2000000000000002,1.5193328325079756,1.237853,0.039274797,-1.0398446912765502
773,1.076950765862335,0.0033875667411068823,-0.14527853432684024,1.8666666666666667,1.2000000000000002,1.4497839895231428,1.3422196,0.03676094,-1.0928477787971496
774,0.8312321813177329,0.024884611124405834,-0.2037166067501214,2.0,1.2000000000000002,1.3855978889140768,1.4539282,0.039284952,-1.1125222363471985
775,0.8922249332743876,-0.48257469835882383,0.015758459775134098,-2.0,1.3333333333333335,1.7233756666858278,1.7136278,0.12004091,-1.1738345732688904
776,1.110912974952814,-0.24591084052199907,-0.059400611327029874,-1.8666666666666667,1.3333333333333335,1.7875617673020818,1.608788,0.11221447,-1.0920430698394776
777,0.9733185504757103,-0.10096547269391853,-0.19285031861747182,-1.7333333333333334,1.3333333333333335,1.8571106102958939,1.4864618,0.10546385,-0.9762046523094178
778,1.1551177526561967,-0.04962722564168147,-0.08169794972127557,-1.6,1.3333333333333335,1.9014475586142634,1.3866833,0.10160931,-0.9875040454864502
779,1.060395197519894,0.5173850300270078,0.11092111585149406,-1.4666666666666668,1.3333333333333335,1.8960728054620049,1.2735766,0.09782491,-1.1053910522460937
780,1.198343667972212,-0.0785211989176504,-0.04179355641995855,-1.3333333333333335,1.3333333333333335,1.833900462368124,1.1562023,0.09461644,-1.1451884069442748
781,0.9404479074066862,0.13858409669004149,-0.19344811813501797,-1.2,1.3333333333333335,1.731208528073658,1.0629601,0.09128252,-0.6489629828929901
782,1.0293067400179308,0.31957146711896595,-0.07415391687376818,-1.0666666666666667,1.3333333333333335,1.625278516843019,0.9731488,0.10131509,-1.0298243284225463
783,1.088657940024041,-0.45348033381601527,0.06885701464515875,-0.9333333333333333,1.3333333333333335,1.5637160098028147,0.92607087,0.12891525,-1.1266062021255494
784,0.7374312520227053,0.0948130537529478,-0.13174223765136714,-0.8,1.3333333333333335,1.5885771539245968,0.92647433,0.12338629,-0.7492471361160278
785,1.0192758730359728,-0.6802195715759579,0.28077007195298576,-0.6666666666666667,1.3333333333333335,1.7206073889056324,0.9133462,0.108975835,-0.5434742276668548
786,1.0860662160680286,0.21609622177923588,-0.09199766504212151,-0.5333333333333334,1.3333333333333335,1.9492550128018251,0.8899099,0.10380585,-0.9829802389144897
787,0.9509253823687999,-0.4303795934959389,-0.024907266600173422,-0.3999999999999999,1.3333333333333335,2.232426491316533,0.89282656,0.1005269,-1.044784162044525
788,0.782811839788207,0.21079424094375546,-0.13387271767010167,-0.2666666666666666,1.3333333333333335,2.506731204103086,0.91958624,0.08933897,-0.7561293649673462
789,1.0301693146033306,0.026968846933765223,-0.17505107927012514,-0.1333333333333333,1.3333333333333335,2.7053324831530356,0.8748888,0.08951403,-1.0130080327987672
790,0.6529672751527629,0.29211728644181695,0.04767917727224471,0.0,1.3333333333333335,1.7777777777777781,0.8666589,0.07762447,-1.0231695427894592
791,1.2854055294101254,0.045849018518312606,0.02440588307693833,0.1333333333333333,1.3333333333333335,2.7053324816117317,0.88277155,0.07220467,-1.1135203104019165
792,0.9552770053906765,-0.19644300897916656,-0.1703449235693306,0.2666666666666666,1.3333333333333335,2.50673120349744,0.86911154,0.06751236,-1.184190158843994
793,0.8920753383524198,0.30167883175936916,-0.12610441762225344,0.3999999999999999,1.3333333333333335,2.232426491064705,0.87453216,0.06819494,-1.1002648043632508
794,1.0764429327544534,0.365861258538702,-0.01179745995269793,0.5333333333333332,1.3333333333333335,1.94925501273059,0.8640612,0.06706817,-1.1133470911979675
795,1.014226057556813,-0.497765722776513,0.06312953343319327,0.6666666666666665,1.3333333333333335,1.7206073889246327,0.854097,0.06925076,-0.5852237143516541
796,1.1347106043634725,-0.4613706055493219,0.11194441249242273,0.7999999999999998,1.3333333333333335,1.5885771539769955,0.86013687,0.06441601,-1.0459490852355957
797,0.7437793324964359,-0.5314759339259988,0.13571162202362103,0.9333333333333331,1.3333333333333335,1.5637160098536294,0.8485892,0.06801601,-1.0645350151062012
798,0.8864283743954631,-0.3596472332583077,-0.08747615056066432,1.0666666666666664,1.3333333333333335,1.6252785168746946,0.9158474,0.05976504,-1.058207576751709
799,0.9974179946141359,0.415820787681247,-0.020092668331447072,1.2000000000000002,1.3333333333333335,1.7312085280822564,1.0174437,0.08917972,-1.0093469188213349
800,1.1520137802583914,0.09202371633454105,-0.07826361851894097,1.3333333333333335,1.3333333333333335,1.8339004623587982,1.1358911,0.08561998,-1.1130282044410706
801,0.9182123927521475,-0.22066686582150874,-0.1675194874421163,1.4666666666666668,1.3333333333333335,1.896072805444135,1.2288352,0.085726015,-1.1279964599609376
802,1.1110022797504895,-0.26798802284951423,-0.04798555219534838,1.6,1.3333333333333335,1.9014475585971384,1.3340286,0.089175515,-1.1447396025657655
803,1.0365917144618648,0.5164872870436278,0.09478973558054138,1.7333333333333334,1.3333333333333335,1.8571106102857533,1.4409429,0.095898174,-0.9911528506278992
804,0.9264098378092892,-0.19709844001438176,-0.17634303164664514,1.8666666666666667,1.3333333333333335,1.7875617673009205,1.5185083,0.106387965,-1.055927348613739
805,1.1033995697696009,-0.35174466310057717,-0.001958742893448065,2.0,1.3333333333333335,1.7233756666918545,1.6524875,0.11654517,-1.1878632459640504
806,0.9639894465389909,-0.33612758796005093,-0.09329045827817695,-2.0,1.4666666666666668,2.0967090000191613,1.8584094,0.12310064,-1.1491498312950135
807,0.7313753523288107,-0.3696580346259001,0.0018921560211844768,-1.8666666666666667,1.4666666666666668,2.1608951006354156,1.7794336,0.1168461,-0.32112832069396974
808,0.8741404362113947,-0.8032044229697499,0.4295676815237415,-1.7333333333333334,1.4666666666666668,2.2304439436292274,1.6543347,0.10984345,-0.8836036878824234
809,0.955054091578435,0.06896247617122822,-0.2042425194747501,-1.6,1.4666666666666668,2.274780891947597,1.5568919,0.098326705,-0.8721083130836487
810,0.8484840042703463,-0.07070058719743028,-0.205160331838007,-1.4666666666666668,1.4666666666666668,2.2694061387953384,1.4461584,0.08577304,-0.7647999119758606
811,0.8490040866101275,-0.2946235790408196,-0.12350381392073194,-1.3333333333333335,1.4666666666666668,2.2072337957014576,1.3226167,0.08028432,-0.9475901880264282
812,1.2895821241747292,0.06679794877619703,0.029893672262308085,-1.2,1.4666666666666668,2.1045418614069917,1.2138779,0.074712455,-0.9790475311279296
813,0.806354508025559,-0.043124774106407075,-0.19090533419500766,-1.0666666666666667,1.4666666666666668,1.9986118501763526,1.1244127,0.072129026,-1.0507939658164978
814,0.8587813833274829,0.4024388330361641,-0.050834473726972,-0.9333333333333333,1.4666666666666668,1.9370493431361482,1.061075,0.09359646,-1.0719557561874389
815,0.9373990716186651,0.17630730166421707,-0.18220325175309812,-0.8,1.4666666666666668,1.9619104872579303,1.0681782,0.0998295,-1.0466132655143738
816,1.485451918030745,0.025640761030961634,0.12322315902323014,-0.6666666666666667,1.4666666666666668,2.093940722238966,1.0842437,0.09879921,-1.105098243713379
817,0.9170308565400846,-0.23638856195182986,-0.16045266222355248,-0.5333333333333334,1.4666666666666668,2.3225883461351584,1.0837951,0.11038944,-1.0775450215339661
818,0.9968962588939615,0.11865986843248803,-0.17916174872012547,-0.3999999999999999,1.4666666666666668,2.6057598246498666,1.0681124,0.11204922,-1.089450686454773
819,0.9026444716011034,-0.12841089392949342,-0.2007017590398004,-0.2666666666666666,1.4666666666666668,2.880064537436419,1.0792481,0.11424067,-1.1642100353240967
820,1.1523640553720202,0.1867305561551682,-0.05157387393093121,-0.1333333333333333,1.4666666666666668,3.078665816486369,1.0680811,0.12195809,-1.0934248695373534
821,0.8392840895386797,-0.3010754190377215,-0.11662912337739584,0.0,1.4666666666666668,2.1511111111111116,1.0740459,0.12797192,-1.2068738675117492
822,0.7984524812686815,0.5786671616779285,0.1465608813287528,0.1333333333333333,1.4666666666666668,3.078665814945065,1.0794495,0.13345912,-1.1202309522628784
823,1.0621019886815302,0.22620829856752192,-0.10444483134471871,0.2666666666666666,1.4666666666666668,2.8800645368307736,1.0809186,0.14047563,-1.1055997834205626
824,1.1074086139749133,-0.34878959644095353,-0.0009403149083713203,0.3999999999999999,1.4666666666666668,2.6057598243980387,1.11578,0.14260198,-1.0805273456573485
825,0.8459142059655063,-0.3488676406151964,-0.08769561517875624,0.5333333333333332,1.4666666666666668,2.322588346063924,1.0795604,0.15092988,-1.0508306207656861
826,1.1179854623727132,-0.4394143676796957,0.07876390868179652,0.6666666666666665,1.4666666666666668,2.0939407222579662,1.0840681,0.1573472,-0.9044987428188324
827,1.1534777135850482,-0.14209563354043592,-0.06532900754803678,0.7999999999999998,1.4666666666666668,1.961910487310329,1.0865076,0.1652058,-1.0627343950271606
828,1.0869264165581798,-0.2561887720512727,-0.0724308949645623,0.9333333333333331,1.4666666666666668,1.9370493431869629,1.1013745,0.17221403,-1.1801974668502808
829,0.9878358523236329,0.4450623082170933,0.0008021108691787238,1.0666666666666664,1.4666666666666668,1.9986118502080281,1.1390268,0.17565662,-1.1224611864089966
830,0.9515531527306903,-0.3558994077042155,-0.08330194872134888,1.2000000000000002,1.4666666666666668,2.1045418614155897,1.2144725,0.16360131,-0.9661493520736695
831,1.1045236527080677,0.39741528288645467,0.0331190634728451,1.3333333333333335,1.4666666666666668,2.2072337956921317,1.2565265,0.07805398,-1.1627024784088136
832,0.7533084930076925,-0.12206015252569336,-0.14043119437163554,1.4666666666666668,1.4666666666666668,2.2694061387774687,1.3547238,0.08096007,-1.1356360173225404
833,1.2306449743479566,0.2262725990413564,0.03013798959614244,1.6,1.4666666666666668,2.274780891930472,1.4874754,0.08781987,-0.8861626472473144
834,1.0612057769985324,0.5213312220544553,0.11556581989102063,1.7333333333333334,1.4666666666666668,2.230443943619087,1.5910828,0.0982372,-1.1190192308425904
835,0.888825663795639,-0.06040872811574558,-0.21331872736358043,1.8666666666666667,1.4666666666666668,2.1608951006342543,1.7194935,0.10623347,-1.0688700952529908
836,0.7666900745533314,-0.1810725935053232,-0.1336342889808019,2.0,1.4666666666666668,2.096709000025188,1.8372283,0.12336081,-1.086805181980133
837,0.9961866594974831,0.6750044709227107,0.26206125801390534,-2.0,1.6,2.50559788890805,2.1133687,0.09038431,-1.1885109119415282
838,0.9894644744817497,0.7540151102167658,0.3719617746580446,-1.8666666666666667,1.6,2.5697839895243044,2.0210006,0.08731434,-1.2205964641571045
839,1.2632650614881284,-0.5117570642180125,0.2671410540265766,-1.7333333333333334,1.6,2.6393328325181162,1.9012297,0.08030962,-1.127394066810608
840,0.9380704268907357,-0.27190117891852766,-0.13922159118654653,-1.6,1.6,2.6836697808364858,1.7820902,0.075480066,-1.126947313785553
841,1.2063016859092208,0.5213176283539341,0.23048416278338701,-1.4666666666666668,1.6,2.6782950276842272,1.6652806,0.07457712,-1.0683099269866942
842,1.0001491669956915,-0.6407427283681255,0.2188373528045494,-1.3333333333333335,1.6,2.6161226845903465,1.5575299,0.07216725,-1.228856197834015
843,1.0762456585645905,-0.3445412206603841,-0.027083695346547657,-1.2,1.6,2.5134307502958806,1.4538962,0.074792355,-1.0397560701370239
844,0.926815887468423,0.5730607133019828,0.11326731553644306,-1.0666666666666667,1.6,2.407500739065241,1.3022515,0.07878853,-1.1615835952758788
845,0.8686698671138384,0.47219851041623756,0.008235264744591325,-0.9333333333333333,1.6,2.3459382320250373,1.2305589,0.087226465,-1.1321501302719117
846,0.8832349069619925,0.6869322524024638,0.2552974437346486,-0.8,1.6,2.3707993761468193,1.2159771,0.08027823,-1.10203209733963
847,1.0419961136929001,-0.14652033047966453,-0.1471955062058198,-0.6666666666666667,1.6,2.5028296111278547,1.2075576,0.07289622,-0.7855638084411621
848,1.2191477856584787,-0.4429068529656167,0.16559584452904652,-0.5333333333333334,1.6,2.7314772350240473,1.1970818,0.07043557,-1.15696231842041
849,1.0868258628561858,-0.3383690551930016,-0.023643883127609414,-0.3999999999999999,1.6,3.0146487135387554,1.2008168,0.06582398,-1.1624831533432007
850,1.0155256531309362,-0.4076587124883522,-0.017766068258986273,-0.2666666666666666,1.6,3.2889534263253077,1.1947547,0.06046062,-1.0530919208526612
851,0.9450944443867833,-0.0033286689380888613,-0.2115898708390044,-0.1333333333333333,1.6,3.487554705375258,1.2106636,0.058413416,-1.142655975818634
852,0.8420560674920738,0.1547046927341742,-0.18426391853945068,0.0,1.6,2.5600000000000005,1.191583,0.057132334,-1.157465712070465
853,1.0286303797814336,0.4812562115707649,0.054936218904178574,0.1333333333333333,1.6,3.487554703833954,1.2008443,0.06001912,-1.0778320250511169
854,1.283629238079514,-0.8827321120730426,0.8001802205834988,0.2666666666666666,1.6,3.2889534257196624,1.1618916,0.058023617,-1.1532477264404297
855,1.2197073006364294,0.1431606174051958,-0.009610837400357165,0.3999999999999999,1.6,3.0146487132869275,1.1815333,0.055349126,-1.2430447059869767
856,0.680017871904882,-0.05595225221808976,-0.0720519264457877,0.5333333333333332,1.6,2.7314772349528127,1.1463103,0.055238687,-1.0144094123840333
857,0.8266075232396538,-0.1327264443598827,-0.18485413026112996,0.6666666666666665,1.6,2.502829611146855,1.1887138,0.08178972,-1.1887225894927977
858,0.9317321124320831,-0.01216922307914308,-0.21419613240617275,0.7999999999999998,1.6,2.370799376199218,1.1955363,0.077462494,-1.1012877159118653
859,0.7504750162811358,0.06609548639663322,-0.14847021210563272,0.9333333333333331,1.6,2.3459382320758517,1.2098427,0.078667745,-1.015396544933319
860,0.9350053138507348,0.01700748960298958,-0.2134639916986147,1.0666666666666664,1.6,2.4075007390969168,1.2467083,0.08195014,-1.037648563861847
861,0.7606722783777228,0.20033309495816423,-0.1214377242035384,1.2000000000000002,1.6,2.5134307503044786,1.3156554,0.0812216,-1.0691834287643434
862,1.2345330838186956,-0.13441924506178657,0.00020023435120809785,1.3333333333333335,1.6,2.6161226845810206,1.4184272,0.07905947,-1.0742811365127563
863,1.1043765531594572,-0.3734848816769967,0.014558027527753606,1.4666666666666668,1.6,2.6782950276663575,1.5394667,0.0806951,-1.1873110580444335
864,0.9985730912748995,0.4207429764798112,-0.015434700128867773,1.6,1.6,2.683669780819361,1.6483251,0.08113391,-1.279650779724121
865,1.1472818055329033,0.31259451207282846,0.007077402988220863,1.7333333333333334,1.6,2.639332832507976,1.7551166,0.07999951,-1.1398133244514466
866,0.9479806712150811,0.49640027809215537,0.035518323634400495,1.8666666666666667,1.6,2.569783989523143,1.8752767,0.07931108,-1.2203373966217042
867,1.1137201441727274,-0.035512088265317085,-0.11641723069854476,2.0,1.6,2.505597888914077,1.9826373,0.080148034,-1.0002884869575501
868,1.0067953961049325,-0.23579335207096624,-0.13286773031485516,-2.0,1.7333333333333334,2.9500423333524943,2.3459578,0.24044825,-1.207966094493866
869,0.6706238457339073,-0.22090743986492886,-0.013814048121546393,-1.8666666666666667,1.7333333333333334,3.0142284339687486,2.1698723,0.27679634,-1.1685643339157104
870,1.2407599661328677,0.10590946771866527,-0.0015660150124246347,-1.7333333333333334,1.7333333333333334,3.0837772769625604,2.066585,0.26588914,-1.1717645173072815
871,1.0119214513498,-0.11765718288954703,-0.17200578236669828,-1.6,1.7333333333333334,3.12811422528093,1.9813628,0.26007605,-1.0336939792633058
872,0.8952119591664786,-0.1432843665454119,-0.19667043999372483,-1.4666666666666668,1.7333333333333334,3.1227394721286714,1.9001056,0.2517778,-0.9949037780761719
873,1.1517353710278921,0.043040010559422824,-0.0851098247740741,-1.3333333333333335,1.7333333333333334,3.0605671290347907,1.8116596,0.24392815,-1.1067296085357665
874,1.1168814355989602,0.7007111879384852,0.37580351771151477,-1.2,1.7333333333333334,2.957875194740325,1.6909157,0.24294801,-1.2136305618286132
